id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8555876,fahrrad-welt,fahrrader,"Mountainbike ST 530 S 27,5 Zoll schwarz/rot",ROCKRIDER,"499,99 €",https://www.decathlon.de/p/mountainbike-st-530-s-27-5-zoll-schwarz-rot/_/R-p-311716?mc=8555876&c=schwarz,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2940925,0070157301573,Düsseldorf,,
8555876,fahrrad-welt,fahrrader,"Mountainbike ST 530 S 27,5 Zoll schwarz/rot",ROCKRIDER,"499,99 €",https://www.decathlon.de/p/mountainbike-st-530-s-27-5-zoll-schwarz-rot/_/R-p-311716?mc=8555876&c=schwarz,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2940924,0070157301573,Düsseldorf,,
8555876,fahrrad-welt,fahrrader,"Mountainbike ST 530 S 27,5 Zoll schwarz/rot",ROCKRIDER,"499,99 €",https://www.decathlon.de/p/mountainbike-st-530-s-27-5-zoll-schwarz-rot/_/R-p-311716?mc=8555876&c=schwarz,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2940923,0070157301573,Düsseldorf,,
8555876,fahrrad-welt,fahrrader,"Mountainbike ST 530 S 27,5 Zoll schwarz/rot",ROCKRIDER,"499,99 €",https://www.decathlon.de/p/mountainbike-st-530-s-27-5-zoll-schwarz-rot/_/R-p-311716?mc=8555876&c=schwarz,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2940926,0070157301573,Düsseldorf,,
8548195,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops 540 HF Herren petrol,ELOPS,"399,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-540-hf-herren-petrol/_/R-p-306139?mc=8548195&c=blau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2692819,0070157301573,Düsseldorf,,
8548195,fahrrad-welt,fahrrader,City Bike 28 Zoll Elops 540 HF Herren petrol,ELOPS,"399,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-540-hf-herren-petrol/_/R-p-306139?mc=8548195&c=blau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2692818,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4569699,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4569700,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4569701,0070157301573,Düsseldorf,,
8758087,fahrrad-welt,fahrrader,Rennrad – EDR Easy Van Rysel weiss,TRIBAN,"399,99 €",https://www.decathlon.de/p/rennrad-edr-easy-van-rysel-weiss/_/R-p-301919?mc=8758087&c=farblos_weiß,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4803519,0070157301573,Düsseldorf,,
